"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"122","ENSMUSG00000029319",1.06934478397913e-23,1.21721237828837e-21,-1.23531067320139,0.123099934401704,6.17540253398404,0.43591752951607,0.00181129881322229,0.0417054925333072,0.119417451984409,0.119417451984409,"Coq2"
"123","ENSMUSG00000002332",1.27710377744497e-23,1.44188131360799e-21,0.867300793536048,0.0865786898827554,7.11980754405825,0.219141207739418,0.00147051646463216,0.02438588714123,0.0584964398698825,0.0584964398698825,"Dhrs1"
"124","ENSMUSG00000027893",1.49342091500134e-23,1.67251098763094e-21,-0.916473267385191,0.091628954138486,7.33850511435247,0.281754634045695,0.000468428637450298,0.0666984932546519,0.0516405076087562,0.0666984932546519,"Ahcyl1"
"125","ENSMUSG00000020657",1.54858787935669e-23,1.72041919045011e-21,-1.16758862814481,0.116777395242086,7.11236727495863,0.457386324066803,0.000619201084904864,0.108476479231306,0.0587588021227556,0.108476479231306,"Dnajc27"
"126","ENSMUSG00000001525",1.70037280755932e-23,1.87405374433145e-21,0.691841954364415,0.0692593571844102,8.05274056947527,0.154938380329146,0.00012731978401659,0.0323369292710946,0.0382475486767651,0.0382475486767651,"Tubb5"
"127","ENSMUSG00000068264",3.52421273996672e-23,3.85360175747384e-21,1.17048712826699,0.118032635597162,6.273901287247,0.440674385511393,0.00236388144185241,0.087655618936264,0.109089743086246,0.109089743086246,"Ap5s1"
"128","ENSMUSG00000022054",3.6562238501109e-23,3.96671723488204e-21,0.952204736803716,0.0960564779603403,9.62466083658832,0.305419166331818,8.38957369735031e-05,0.0737308799281893,0.040223676184227,0.0737308799281893,"Nefm"
"129","ENSMUSG00000030134",4.18609608957888e-23,4.50638111596759e-21,-1.22629683850897,0.123875366168779,6.80161781569956,0.506879258436277,0.00134402072114843,0.121416830026444,0.0717093658044289,0.121416830026444,"Rasgef1a"
"130","ENSMUSG00000032096",4.67237513291212e-23,4.99117488236544e-21,-0.925568108029605,0.0936009941692289,7.60276605234397,0.288905988615624,0.00252587861562609,0.0675632902601181,0.0452811380518237,0.0675632902601181,"Arcn1"
"131","ENSMUSG00000024194",4.94351790601316e-23,5.24050634815304e-21,1.0336272646994,0.104588571665983,7.47860073760501,0.360399587619066,0.000690054347181171,0.0868201002378631,0.0480323713537046,0.0868201002378631,"Cuta"
"132","ENSMUSG00000018548",5.12748224865346e-23,5.39434439295838e-21,-1.20686798420485,0.122163355436956,6.77336816204536,0.491418553199269,0.00392811708470317,0.115462966208224,0.0731254967540057,0.115462966208224,"Trim37"
"133","ENSMUSG00000024423",6.60588568031461e-23,6.8974386798894e-21,-0.820169537416009,0.0832345842495237,8.96891695938714,0.227230438854431,0.000153911350619631,0.0552700567709089,0.0347344424548283,0.0552700567709089,"Impact"
"134","ENSMUSG00000018340",7.79096923452538e-23,8.07411863879507e-21,0.664222675362849,0.0675220718198089,8.27692097172329,0.147560754207811,0.000293267306931607,0.0345350420501582,0.0361805741557839,0.0361805741557839,"Anxa6"
"135","ENSMUSG00000031924",8.05143983686839e-23,8.28224777885862e-21,-1.49995961629939,0.152530883738325,7.38096904496989,0.76073521686422,0.000786420348011878,0.185338943603943,0.0504869293167299,0.185338943603943,"Cyb5b"
"136","ENSMUSG00000033813",8.14175644336128e-23,8.31357145065869e-21,-0.855990306868367,0.0870555906373077,7.48985473092348,0.247762498397139,0.000930685905933001,0.059698720983751,0.0477664201414294,0.059698720983751,"Tcea1"
"137","ENSMUSG00000026811",9.24313981906723e-23,9.3693053041888e-21,-1.272993394545,0.129633994019535,6.80809476027328,0.548299704443587,0.00175857653395739,0.132681202709698,0.0713913685848545,0.132681202709698,"St6galnac6"
"138","ENSMUSG00000044550",1.06041903590829e-22,1.06710428635206e-20,0.706622728146029,0.0720598988017059,7.8495414922596,0.162008050062407,0.000637595562041274,0.0336198748537698,0.0409034365604554,0.0409034365604554,"Tceal3"
"139","ENSMUSG00000008475",1.08551494819803e-22,1.08449971839036e-20,-0.860073664774956,0.087729629572959,7.5098230923397,0.250482927997337,0.000526177626113772,0.0610457256139551,0.0473028749887347,0.0610457256139551,"Arpc5"
"140","ENSMUSG00000000711",1.22016649889425e-22,1.21031801215317e-20,-1.23645224902888,0.126273337646024,6.63166807210562,0.517977506615892,0.00145347312723,0.126106173274905,0.0810250615150725,0.126106173274905,"Rab5b"
"141","ENSMUSG00000026150",1.33591384606521e-22,1.31573301987996e-20,-0.646577702375694,0.0660939581018807,8.72805924132416,0.140431283560186,0.000514840455469757,0.0331140925008735,0.0344324499251155,0.0344324499251155,"Mff"
"142","ENSMUSG00000029030",1.35388307440109e-22,1.32404044043718e-20,-0.682290299603972,0.0697541837446793,8.0221082863804,0.143999151291882,0.000327176783532191,0.0243332654357651,0.0385979924155596,0.0385979924155596,"Tprgl"
"143","ENSMUSG00000055681",1.54677396474003e-22,1.50210140198215e-20,0.747492696072535,0.0765257001526134,8.41468362826212,0.189530532696057,0.000612253272133649,0.0462372089986479,0.0353188314890746,0.0462372089986479,"Cope"
"144","ENSMUSG00000028020",1.58224963510229e-22,1.52588199185177e-20,-1.11662362935296,0.114342942607809,6.96998360778467,0.422987763962778,0.00144014593973284,0.103154322253969,0.0641646234150427,0.103154322253969,"Glrb"
"145","ENSMUSG00000030327",2.51050647894431e-22,2.40437265331722e-20,-0.780648847762664,0.0803246976216556,7.34481035252328,0.194309194271351,0.00015065753868813,0.0381254769381952,0.0514657988453951,0.0514657988453951,"Necap1"
"146","ENSMUSG00000068220",2.65498260266275e-22,2.5253248906286e-20,1.39314913823703,0.14343190582899,7.46346944260233,0.660140869590367,0.00101786968793804,0.163563823189953,0.048395359090658,0.163563823189953,"Lgals1"
"147","ENSMUSG00000032348",2.92240081258192e-22,2.76077415539627e-20,0.853470919374834,0.0879578407700636,7.17471355087936,0.247873564595221,0.000692502395993535,0.0612001516274614,0.0566224017181188,0.0612001516274614,"Gsta4"
"148","ENSMUSG00000020993",3.03467531977902e-22,2.84746865984941e-20,-0.85457563950592,0.0881066139883517,7.04366757048812,0.209004409266332,0.00083024647592018,0.0203944367961031,0.0612719569520191,0.0612719569520191,"Trappc6b"
"149","ENSMUSG00000026797",3.1471795507672e-22,2.93321358533585e-20,-0.680471792561134,0.0701834166819363,9.54716416475347,0.149758499697249,0.000230265850721937,0.0310423543774052,0.0391754299664804,0.0391754299664804,"Stxbp1"
"150","ENSMUSG00000003039",3.29476993108719e-22,3.05029800220052e-20,-0.725600512907525,0.0748740983433799,7.65411109440986,0.167628051165915,0.000592945281294975,0.0322237464350411,0.044256099540578,0.044256099540578,"Fam32a"
"151","ENSMUSG00000046160",4.97662478465925e-22,4.57684691288497e-20,-0.696181470928301,0.0721526226406519,7.8277793279377,0.162979447107486,0.000411945858699983,0.0387551786953312,0.0412360617726946,0.0412360617726946,"Olig1"
"152","ENSMUSG00000006373",5.24219245691098e-22,4.78936359533703e-20,-0.703538960671016,0.0729554834222798,7.92112509155476,0.168939908651202,0.000405178672484145,0.0421748418185442,0.0398769434349456,0.0421748418185442,"Pgrmc1"
"153","ENSMUSG00000054676",6.01222390942426e-22,5.45697734837743e-20,-1.1945549985092,0.124053847278295,6.20294802489138,0.475451309496627,0.00670986559453513,0.104066715695095,0.116404990601837,0.116404990601837,"1600014C10Rik"
"154","ENSMUSG00000057469",6.97659376812803e-22,6.29116608168792e-20,-0.880670819507954,0.0916027005668151,6.92338623219074,0.24843020094333,0.00101567281192087,0.0488739102074376,0.0661127651971478,0.0661127651971478,"E2f6"
"155","ENSMUSG00000020271",7.30126107524285e-22,6.54145887431596e-20,-1.1159364690615,0.116130347864005,7.66330949833328,0.425781144214682,0.00221402388053057,0.105676037679588,0.0440790985888808,0.105676037679588,"Fbxw11"
"156","ENSMUSG00000003072",8.94387243090664e-22,7.96176643897439e-20,0.823807593912262,0.085916871946873,9.12429253867859,0.232286507959115,0.000123014740945167,0.0589306563401378,0.0353899316786797,0.0589306563401378,"Atp5d"
"157","ENSMUSG00000015733",9.781424610983e-22,8.65188812565102e-20,-0.763977694828365,0.0797539393413886,7.3828662438351,0.173670806502942,0.000448887724685264,0.0233677674762848,0.0504366389990739,0.0504366389990739,"Capza2"
"158","ENSMUSG00000063765",9.99899172316677e-22,8.78835430757069e-20,0.950382344025697,0.0992368267177622,6.72065077590043,0.297667265057597,0.0028817110106729,0.0638473695926363,0.0759018712054163,0.0759018712054163,"Chadl"
"159","ENSMUSG00000025423",1.14859707502593e-21,1.00318035099906e-19,-1.47818425785048,0.154580105783663,7.08293080176386,0.74887199310442,0.00291955459174686,0.18824051824096,0.0598154834711843,0.18824051824096,"Pias2"
"160","ENSMUSG00000025920",1.53134609371332e-21,1.32911270021231e-19,-0.823968442292926,0.0864353219731065,8.02493846693941,0.233046694305153,0.00112690369031035,0.0586416153864463,0.0385648970794198,0.0586416153864463,"Stau2"
"161","ENSMUSG00000022914",1.67657379390201e-21,1.42837915803173e-19,-1.02919428223378,0.108070423616072,6.91017119792058,0.363772223070819,0.00176188436287534,0.0916718473215824,0.0666834659492882,0.0916718473215824,"Brwd1"
"162","ENSMUSG00000052681",1.67062275052359e-21,1.42837915803173e-19,-1.01117968980943,0.106174685241344,6.51125096908223,0.324835371715615,0.00120700746517397,0.0617937126188037,0.0889775028236143,0.0889775028236143,"Rap1b"
"163","ENSMUSG00000057497",1.66394222443444e-21,1.42837915803173e-19,-1.1282380244693,0.118460727917619,6.37368119297877,0.437137899773306,0.00200602799619143,0.110257524473987,0.0998184540702972,0.110257524473987,"Fam136a"
"164","ENSMUSG00000033352",1.93938134232596e-21,1.64220662810248e-19,-0.917854395873858,0.096532646441053,6.76796853334332,0.285785572349168,0.00114670725766473,0.0695099329631517,0.0734017073736421,0.0734017073736421,"Map2k4"
"165","ENSMUSG00000024782",2.38732158996878e-21,1.99715270601786e-19,-0.981111301068954,0.103420939293535,6.89405840018245,0.331214478868625,0.00149925635153414,0.0840678691233221,0.0673907142787404,0.0840678691233221,"Ak3"
"166","ENSMUSG00000041870",2.38519481049736e-21,1.99715270601786e-19,-0.99824262211878,0.105225755838976,6.7994803777073,0.342880547966733,0.00250865801434013,0.0860710195207295,0.0718148460311414,0.0860710195207295,"Ankrd13a"
"167","ENSMUSG00000025139",3.00953643746683e-21,2.50260074892826e-19,-1.37000837321638,0.14478444299596,6.99748336922078,0.64665780404968,0.000686536437883582,0.16701374303132,0.0630593669986204,0.16701374303132,"Tollip"
"168","ENSMUSG00000000826",3.2581634221276e-21,2.69322115732654e-19,-0.994249892540082,0.105166014352741,7.66546795165333,0.340730210596437,0.00141498280637615,0.0870641417923511,0.0440378517466159,0.0870641417923511,"Dnajc5"
"169","ENSMUSG00000019432",3.99155271219266e-21,3.27992263397749e-19,0.682091643700713,0.0723103615156366,7.84681744688553,0.142982091456436,0.000885768330336677,0.0227959900662891,0.0409445387298398,0.0409445387298398,"Ddx39b"
"170","ENSMUSG00000017466",5.07875409390045e-21,4.14874459423503e-19,-0.862161599195856,0.0916457898168369,7.60055133959269,0.256849328222583,0.000798293872664778,0.06639331245655,0.0453267878019738,0.06639331245655,"Timp2"
"171","ENSMUSG00000061080",5.49690782003809e-21,4.46406777174672e-19,0.942245075009739,0.100247156830805,7.08335732639518,0.306918852892879,0.00447996309703284,0.0759159765242465,0.0597999623367604,0.0759159765242465,"Lsamp"
"172","ENSMUSG00000021096",5.76469057936102e-21,4.65431732997596e-19,-0.809874384440762,0.0862099192891855,7.12806226651948,0.192041122554281,0.00124946147995668,0.0222872935399198,0.0582077399908263,0.0582077399908263,"Ppm1a"
"173","ENSMUSG00000039218",5.90273690837373e-21,4.73822586396451e-19,1.15027164551547,0.12247718602085,7.36479152360814,0.457585726798564,0.00142136953062296,0.118583919234064,0.050920065475369,0.118583919234064,"Srrm2"
"174","ENSMUSG00000030432",6.0168503839876e-21,4.78915473617915e-19,0.858624123797855,0.0914431410027625,7.06434798616945,0.254991181177076,0.00245323922601599,0.0644415450655929,0.0604978998029009,0.0644415450655929,"Rpl28"
"175","ENSMUSG00000108348",6.03515574876757e-21,4.78915473617915e-19,0.927421159344586,0.0987733648770883,7.01150410071926,0.297495570341762,0.00119548225123121,0.0768539386219081,0.0625078633442008,0.0768539386219081,"Gm42372"
"176","ENSMUSG00000021775",6.1362830687734e-21,4.84173653273047e-19,-1.63844630486153,0.174532391375975,5.50293273165007,0.8979230413701,0.00147311174231255,0.210512352629618,0.24221933337302,0.24221933337302,"Nr1d2"
"177","ENSMUSG00000021573",6.34174406464636e-21,4.96321544624375e-19,-1.45584587225696,0.155138577217472,6.99171192590345,0.733297173677285,0.0014730497021316,0.19107077542636,0.0632887101507009,0.19107077542636,"Tppp"
"178","ENSMUSG00000078695",6.36172211011297e-21,4.96321544624375e-19,0.843557174423919,0.0898947377475108,6.98355566311406,0.239067874061763,0.00103333803450952,0.0562464767567613,0.0636151729630404,0.0636151729630404,"Cisd3"
"179","ENSMUSG00000038301",6.55426335700641e-21,5.08486342115911e-19,-0.856007260470887,0.0912520610840521,6.93275321120281,0.22215748601841,0.000902278768502977,0.0332608754561555,0.0657132304481976,0.0657132304481976,"Snx10"
"180","ENSMUSG00000046432",7.45216003430223e-21,5.74934146646417e-19,0.714655435416869,0.0762938444502709,9.28622763054185,0.176865783845404,0.000130737906119512,0.0464352677018976,0.036477340365615,0.0464352677018976,"Bex3"
"181","ENSMUSG00000029614",7.72677274204165e-21,5.92827033528908e-19,0.653318469294981,0.069774212471188,8.03843960601472,0.147309878121442,0.000538492235408595,0.0378617092042316,0.0384090335723873,0.0384090335723873,"Rpl6"
"182","ENSMUSG00000005034",8.36909794016089e-21,6.38580566456123e-19,-1.02539312187975,0.109610450501783,8.53412291520146,0.364352149722431,0.000253566876490332,0.0958620399971411,0.0348085561391586,0.0958620399971411,"Prkacb"
"183","ENSMUSG00000044792",9.59021347499494e-21,7.27755707799206e-19,-0.614738400549996,0.0658144628853337,8.78522169551447,0.126848798058164,0.0002254351766868,0.0300774425205449,0.0344269130223929,0.0344269130223929,"Isca1"
"184","ENSMUSG00000035443",1.00743611579513e-20,7.60340507611248e-19,0.728496210903877,0.07803705573964,7.47620005617358,0.17404551929133,0.00062871036984156,0.0376965317508511,0.0480895461782519,0.0480895461782519,"Thyn1"
"185","ENSMUSG00000031367",1.0598903087404e-20,7.95605227971778e-19,-0.759547941410966,0.0814102425893194,7.92725651009326,0.200191458904566,0.000454306510847121,0.0525667142767676,0.0397937381096277,0.0525667142767676,"Ap1s2"
"186","ENSMUSG00000074656",1.3653967449016e-20,1.01942282776605e-18,0.721658419120414,0.0775726687735501,8.19539554759002,0.180984888285653,0.000669602540750297,0.0474705489844571,0.0368338855228612,0.0474705489844571,"Eif2s2"
"187","ENSMUSG00000013698",1.43595930315046e-20,1.0663725584412e-18,-0.693170346329093,0.074553355407758,7.87043235329053,0.167027409833976,0.0001585455783192,0.0443070768421246,0.0405932495996856,0.0443070768421246,"Pea15a"
"188","ENSMUSG00000025264",1.54072605545749e-20,1.13808844319884e-18,-0.684425634609376,0.0736721919730923,7.76312914241452,0.155731279719859,0.00113790923072803,0.0348674933303409,0.0422828257302333,0.0422828257302333,"Tsr2"
"189","ENSMUSG00000045180",1.77025098361521e-20,1.30071298462775e-18,-1.30293051543502,0.140472275709931,7.17062635392462,0.590864963960147,0.00231956906435977,0.155540112880656,0.0567582019585785,0.155540112880656,"Shroom2"
"190","ENSMUSG00000018189",1.82886982873319e-20,1.33671133219041e-18,-0.710467644064072,0.0766260304712943,7.60580334759182,0.159381156385038,0.00175365966735882,0.0283363957273272,0.045218728698943,0.045218728698943,"Uchl5"
"191","ENSMUSG00000005469",1.8849927664072e-20,1.37051803911501e-18,-0.641389220229208,0.0691997794179103,8.07905629089293,0.138184869016921,0.000348869972504562,0.0327407928579861,0.037960005799395,0.037960005799395,"Prkaca"
"192","ENSMUSG00000047976",1.95431485504e-20,1.4135192912469e-18,0.891623518467802,0.0962376845171265,7.90401523137873,0.276862775824888,0.000473997447920592,0.0736195379218232,0.0401130202642189,0.0736195379218232,"Kcna1"
"193","ENSMUSG00000056820",2.50596080835025e-20,1.80312319925181e-18,-0.775669497339599,0.0839629515104345,7.91752567893404,0.209846835069257,0.000365315432165847,0.0560329023785828,0.0399261303038805,0.0560329023785828,"Tsnax"
"194","ENSMUSG00000057411",2.64997700163307e-20,1.89691910421023e-18,0.766666006465967,0.0830421337007376,7.24589478602618,0.197899217781234,0.000818553562134732,0.0469368340196807,0.0543494141944347,0.0543494141944347,"Fam173a"
"195","ENSMUSG00000031176",3.1833797825252e-20,2.26705615589372e-18,-1.18687086618831,0.128831347766876,6.06613988371971,0.406685752709246,0.000353453672495865,0.0442451699919668,0.132426675666942,0.132426675666942,"Dynlt3"
"196","ENSMUSG00000019179",3.25324930992855e-20,2.30499352892744e-18,0.606607292638525,0.065862098736688,8.91937900480525,0.121307578657443,0.000100216557634292,0.0271249727264593,0.0346023118423757,0.0346023118423757,"Mdh2"
"197","ENSMUSG00000039601",3.74461364379109e-20,2.63966749600644e-18,-0.6944214097341,0.0755203758701666,7.62694401890719,0.146523835087866,0.000836058523398698,0.0219796125881718,0.0447905588491712,0.0447905588491712,"Rcan2"
"198","ENSMUSG00000003970",4.32557750360173e-20,3.03380276729885e-18,0.671017901737177,0.0730985436865005,7.90025302484387,0.157565661193389,0.000420191750955634,0.0423269849617422,0.0401657028324526,0.0423269849617422,"Rpl8"
"199","ENSMUSG00000017831",4.98681705436238e-20,3.47999640371509e-18,-0.682713827404872,0.0744970811810148,8.26056915685108,0.163249709229556,0.000273268897034432,0.0441252519388913,0.0363028883128699,0.0441252519388913,"Rab5a"
"200","ENSMUSG00000022982",5.58375038698175e-20,3.87707708120078e-18,0.814304784023322,0.088974640576557,7.98265937582434,0.23240951774325,0.000398152612722027,0.062933740713098,0.0390747071383988,0.062933740713098,"Sod1"
